Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
4000	-338.2771	-306.5664	-31.71066	5.023675	3.954704	0.177177	0.213888	0.0878699	0.569735	0.0276493	0.240251	0.00628963	0.0308176	0.433498	0.579578	1.00176	0.209417	0.249715	0.390637	0.243871	0.334497	0.122119	0.272859	0.755851	0.134039	0.356659	0.0551784	0.2910502	0.04510701	0.0726019	0.0134308	0.0447966	0.0255661	0.039862	0.00358433	0.0968273	0.00268478	0.00828704	0.22268	0.0315211	0.0656367	0.332962	0.0212012	0.0183578	0.2686587	4	6.101258	0.2321133	0.451856	0.773628	1.08441	1.69011	0.171138	0.259031	0.166294	0.104603	0.0868935	0.212039	0.3137657	0.8562398
4100	-341.8474	-311.8042	-30.04319	8.762847	2.12243	0.0269953	0.168702	0.26945	0.671304	0.296384	0.247898	0.026531	0.319221	0.308136	0.297668	0.149276	0.0441162	0.117537	0.0282055	0.129352	0.36004	0.146676	0.182398	0.504056	0.210086	0.0118199	0.302247	0.2555894	0.1226278	0.0985002	0.0121966	0.118651	0.0236791	0.0229745	0.111274	0.0195909	0.0537072	0.0297847	0.257193	0.0736368	0.156553	0.00558056	0.00776012	0.00891907	0.1964609	1	10.23776	0.1447416	0.307464	0.667432	1.07277	1.95233	0.224897	0.186335	0.15949	0.142146	0.169033	0.118099	0.3190887	0.6156937
4200	-341.3412	-309.7336	-31.6076	5.558289	2.282485	0.491755	0.144374	0.244964	1.10745	0.136253	0.130359	0.0306421	0.584246	0.114537	0.413608	0.260035	0.0178193	0.223557	0.419998	0.81032	0.726025	0.0382092	0.0739499	0.487801	0.589009	0.218344	0.350694	0.2571787	-0.0008412142	0.0634613	0.0727979	0.0443698	0.0516289	0.00291282	0.0501251	0.0125916	0.0608071	0.00766127	0.132015	0.1603	0.220919	0.0458121	0.0679108	0.00668824	0.2986435	4	7.241585	0.1182065	0.324814	0.682043	1.07568	1.91746	0.201633	0.211777	0.0714648	0.133675	0.121444	0.260006	0.2978023	1.002825
4300	-324.5374	-305.7854	-18.752	4.878325	2.158301	0.000355932	0.0201473	0.0943749	0.117154	0.0757818	0.463384	0.00680848	0.147353	0.343534	0.215617	0.127037	0.0598138	0.00193026	0.267784	0.277093	0.184951	0.673548	0.0532688	0.191266	0.0425808	0.178926	0.291512	0.2588954	0.05350563	0.0627834	0.0662919	0.117464	0.0434864	0.0216424	0.0587072	0.181576	0.0197473	0.00886739	0.179899	0.136806	0.0172641	0.0401181	0.0341743	0.0111722	0.2514624	3	5.077798	0.2424356	0.311466	0.670856	1.07349	1.94419	0.227758	0.237343	0.0871677	0.0834009	0.179271	0.185059	0.3049681	0.8245533
4400	-338.4263	-309.3241	-29.10215	7.61278	6.697884	0.05527	0.254203	0.223337	0.174643	0.10714	0.0293192	0.0305906	0.333687	0.460629	0.173484	0.506413	0.0247091	0.0851671	0.142495	0.306491	0.0521917	0.00536153	0.0333705	0.000230011	0.0543733	0.246396	0.772501	0.2025869	0.08546463	0.114097	0.0367643	0.0195634	0.0623586	0.0308153	0.0174334	0.128433	0.0833855	0.00610717	0.00380716	0.101664	0.0120937	0.219442	0.150143	0.0138928	0.330608	1	7.8003	0.2387138	0.560257	0.83587	1.07966	1.52422	0.206324	0.275101	0.122156	0.0687448	0.170537	0.157137	0.4160726	0.794592
4500	-366.5085	-312.4386	-54.06992	5.393422	1.590131	0.455558	0.613473	0.549499	0.423809	0.521328	0.20541	0.055356	0.409036	0.417109	1.91691	0.0112853	0.142995	1.82058	0.834792	0.248383	1.93261	0.0337495	1.15287	0.254284	0.642514	0.779983	0.680552	0.6479743	0.6302706	0.111448	0.0053915	0.175312	0.0670377	0.0702432	0.0998676	0.03242	0.00287044	0.017757	0.0405731	0.160458	0.0179164	0.121578	0.064155	0.0129712	0.2533168	4	5.855462	0.1400927	0.238916	0.602902	1.0553	2.10288	0.182373	0.33499	0.120346	0.0626776	0.141198	0.158415	0.8835875	0.2866913
4600	-331.7577	-306.0743	-25.68339	4.821105	3.546369	0.0621863	0.577278	0.033872	0.201106	0.0747704	0.277599	0.00652754	0.20816	0.147883	0.707045	0.081504	0.00894714	0.271691	0.144519	0.0526536	0.291067	0.319986	0.390472	0.379333	0.759763	0.0774405	0.369099	0.2329517	-0.04904109	0.074117	0.112125	0.0350454	0.00528114	0.0484075	0.124389	0.0341964	0.0354139	0.0655953	0.0375275	0.148215	0.0199815	0.120193	0.0324344	0.107077	0.3015775	2	7.608302	0.1934819	0.427562	0.7579	1.08415	1.73039	0.200304	0.277553	0.091135	0.153751	0.158162	0.119095	0.2525364	1.194194
4700	-350.5686	-308.0685	-42.50018	7.310672	2.339321	0.0511903	0.53657	0.214243	0.115137	0.343563	0.141352	0.0259438	0.530285	0.428801	0.487001	0.260625	0.545816	0.262194	0.376157	0.702315	0.562951	2.40468	0.647449	0.16752	0.19167	0.394426	0.479459	0.4017309	0.1038271	0.0480908	0.0759564	0.0838864	0.146929	0.0221776	0.090787	0.00219699	0.00158229	0.0122891	0.0274248	0.261271	0.108073	0.0698397	0.0488146	0.000681409	0.2329705	2	8.469917	0.09419909	0.330674	0.686843	1.07655	1.90593	0.200515	0.271593	0.135689	0.11915	0.127519	0.145534	0.3367977	0.6917225
4800	-344.9645	-322.1995	-22.76498	6.02264	1.022683	0.0221358	0.0327474	0.547451	1.15284	0.0905212	0.139852	0.000385935	0.0157361	0.46546	0.210036	0.188942	0.135152	0.207141	0.0577874	0.570835	0.0673221	0.0838567	0.0551846	0.0162041	0.479123	0.307751	0.178678	0.2383422	0.346216	0.0952564	0.107775	0.0186574	0.14867	0.0431033	0.00935937	0.0760253	0.0136357	0.0614094	0.0516929	0.0670141	0.0184388	0.0579098	0.120957	0.110096	0.1568493	2	6.104376	0.1830954	0.141457	0.483465	1.00366	2.37142	0.172533	0.313436	0.135374	0.101873	0.149479	0.127304	0.5030653	0.3117872
4900	-346.6804	-312.0409	-34.63946	7.445864	2.324376	0.191254	0.119963	0.941436	0.882562	0.00132023	0.157596	0.0419774	0.12276	0.421163	0.0689773	0.108157	0.151187	0.000355291	0.329535	0.0668462	0.271629	0.0453602	0.81095	0.346353	0.063262	0.434323	0.139122	0.2364206	-0.0291155	0.0483275	0.00312343	0.0879785	0.00201416	0.00968114	0.00290367	0.115208	0.0311825	0.0540757	0.107854	0.0543541	0.138726	0.141523	0.0586828	0.144366	0.2735885	2	15.12865	0.08008862	0.329147	0.685599	1.07633	1.90892	0.197951	0.240022	0.226619	0.0693121	0.173289	0.0928064	0.244473	1.119095
5000	-329.3548	-314.724	-14.63084	9.442769	1.699878	0.11882	0.0596609	0.147788	0.0996432	0.0747389	0.00721915	0.0312884	0.0714009	0.155877	0.281256	0.0195162	0.0674468	0.307685	0.292737	0.0594085	0.0238123	0.12526	0.0718555	0.0481943	0.0318666	0.0781401	0.260504	0.09746507	0.149241	0.0436604	0.0452872	0.0236102	0.0683346	0.0220346	0.00745944	0.0546484	0.01565	0.00689839	0.131009	0.0976072	0.00938685	0.357092	0.0862816	0.03104	0.2334784	2	10.86633	0.04836236	0.254615	0.618765	1.06028	2.06634	0.186536	0.279481	0.141808	0.0946008	0.115828	0.181746	0.3827194	0.6100511
5100	-345.1701	-307.8988	-37.2714	5.195555	2.646476	0.462288	0.0776064	0.146332	0.0974732	0.0522951	0.809462	0.017821	0.3663	0.349398	0.218778	1.36576	0.0404036	0.179236	0.342414	1.43446	0.0308484	0.504151	0.455187	0.506502	0.0769071	0.536319	0.426111	0.2554605	-0.0084608	0.170199	0.0341707	0.118412	0.0941093	0.0425304	0.0171334	0.0714221	0.0493356	0.00538365	0.0360168	0.0819758	0.000174244	0.140053	0.106589	0.0324944	0.2724315	1	8.344382	0.1656055	0.359918	0.709863	1.08011	1.85011	0.194296	0.32248	0.139951	0.0640883	0.150074	0.129111	0.2639707	1.032052
5200	-343.2742	-306.9633	-36.31092	5.418691	1.373367	0.0337283	0.103145	0.00510725	0.252549	0.126099	0.315446	0.00337783	0.201672	0.365545	0.897532	0.201933	0.677061	0.307448	0.558688	0.540085	0.672577	0.500386	0.804272	0.122668	0.578094	0.0206452	0.175524	0.3503895	-0.084025	0.0470785	0.00577117	0.0715833	0.0448375	0.0221749	0.0385756	0.0328663	0.0217139	0.0295615	0.0321025	0.180236	0.0675846	0.156558	0.234652	0.0147047	0.6404318	2	7.709317	0.1992794	0.205081	0.566025	1.04203	2.18686	0.245472	0.307831	0.104663	0.095133	0.127981	0.11892	0.5564068	1.151014
5300	-324.5276	-305.5475	-18.98011	6.917212	1.086239	0.0166799	0.145269	0.152374	0.419228	0.00175164	0.533656	0.00501113	0.11251	0.0449531	0.224971	0.287374	0.0142438	0.233966	0.178765	0.274487	0.033002	0.0877773	0.034502	0.215916	0.0329671	0.170472	0.402328	0.2188741	-0.09116872	0.181055	0.0260365	0.0690709	0.0398044	0.0233508	0.0427482	0.118415	0.0233161	0.0151654	0.20411	0.0238909	0.128744	0.0532776	0.0471639	0.00385169	0.3563833	3	8.664802	0.08233335	0.153833	0.501222	1.01294	2.33201	0.170759	0.231539	0.1941	0.0687312	0.184229	0.150641	0.2652145	1.343755
5400	-353.9879	-313.5943	-40.39358	5.403416	1.16081	0.907858	0.200573	0.535526	0.485671	0.126791	1.36145	0.0100638	0.588561	0.109628	0.249246	0.185997	0.0354179	0.00122184	0.447244	0.55012	0.767977	0.114443	1.05858	0.319757	0.542614	0.526082	0.483957	0.2785678	0.3087357	0.0702116	0.0210272	0.100154	0.0818401	0.00592854	0.085849	0.0483307	0.0168163	0.0625412	0.0454441	0.0611781	0.0507829	0.1746	0.170441	0.00485501	0.3895337	1	5.974761	0.132584	0.167879	0.520272	1.02226	2.28959	0.21837	0.314951	0.135373	0.0688739	0.162799	0.0996328	0.6982693	0.5578559
5500	-338.3405	-308.1405	-30.20008	8.288033	1.938551	0.0349673	0.104276	0.278789	0.259404	0.0157066	0.111387	0.0214785	0.398963	0.276184	0.188496	0.653865	0.00818314	0.265182	0.0333824	0.286869	0.0539353	0.391393	0.158015	0.187592	0.0329491	0.046897	0.392943	0.1860083	-0.2789573	0.120197	0.0506643	0.0354831	0.121168	0.00519464	0.00933094	0.00802381	0.074967	0.0460587	0.111685	0.0483768	0.128944	0.126729	0.0594821	0.0536955	0.5437658	2	9.797267	0.07002894	0.285827	0.648316	1.06837	1.99748	0.200193	0.279677	0.113705	0.118777	0.165858	0.12179	0.2648086	2.05343
5600	-340.4899	-306.9285	-33.56139	6.94914	0.8747747	0.101396	0.217933	0.00553234	1.9648	0.135029	0.112379	0.0337928	0.520559	0.530562	0.12282	0.0787939	0.0259313	0.419317	0.367296	0.2296	0.340994	0.273831	0.0148441	0.0993658	0.30121	0.190423	0.0461134	0.2853763	0.1101283	0.0536849	0.027605	0.0596774	0.0391104	0.0474139	0.00464299	0.04182	0.0336735	0.023831	0.0351537	0.176406	0.0302235	0.235677	0.119052	0.072028	0.2932826	2	10.62579	0.08758684	0.111342	0.435583	0.9757	2.47737	0.174019	0.38817	0.0967843	0.0816901	0.148778	0.110558	0.4034109	0.727007
5700	-348.6078	-312.0959	-36.51192	6.449046	3.375536	0.236655	0.081964	0.200318	1.45294	0.13983	0.717225	0.028228	0.221376	0.485991	0.501697	0.402903	0.0248089	0.04644	0.141026	0.113852	0.317347	0.347672	0.34918	0.473281	0.0725786	0.229405	0.0029739	0.366514	0.2614428	0.0457658	0.0562237	0.0361098	0.0431654	0.0198201	0.0441788	0.123182	0.0183505	0.00563298	0.278543	0.128454	0.0810495	0.0372573	0.0513538	0.0309132	0.1520179	2	7.508984	0.1486902	0.416378	0.750407	1.08383	1.74938	0.185615	0.232459	0.109561	0.11039	0.212278	0.149697	0.4134607	0.3676719
5800	-331.8079	-308.0779	-23.72999	7.011692	2.489265	0.311924	0.152032	0.200367	0.0633179	0.176728	0.33865	0.0069367	0.1417	0.018017	0.255833	0.0104149	0.175077	0.26846	0.895101	0.0488208	0.128738	0.0361576	0.00525884	0.224813	0.0125675	0.476001	0.0391868	0.1902889	-0.04067902	0.049044	0.0411597	0.0138748	0.00444505	0.0306939	0.0101189	0.0524884	0.00215917	0.0144437	0.328908	0.254969	0.054818	0.0860287	0.0388937	0.0179549	0.261531	3	9.016987	0.09674201	0.345437	0.698653	1.0785	1.87741	0.241424	0.289152	0.0950516	0.0896396	0.146997	0.137735	0.220852	1.184191
5900	-355.753	-314.5373	-41.2157	6.270599	2.99428	1.31523	0.52012	0.568969	0.17026	0.070016	0.113023	0.0202711	0.363744	1.73524	0.532936	0.317718	0.0557432	0.0694217	0.0384922	0.361095	0.373676	0.386858	0.570401	0.214238	0.399029	0.963345	0.0169765	0.4060195	0.2157849	0.128535	0.0277197	0.0797163	0.105761	0.129321	0.00538938	0.0268298	0.0432077	0.0378419	0.0434784	0.161606	0.00123434	0.152345	0.0255683	0.0314452	0.3309162	4	8.352617	0.06893438	0.388819	0.731211	1.08249	1.79748	0.194965	0.238913	0.125591	0.078516	0.221832	0.140183	0.5467011	0.6052964
6000	-349.7359	-306.6874	-43.04848	7.742429	1.367553	0.0318839	0.724781	0.0896958	0.16904	0.352669	0.750395	0.054726	0.545076	0.627842	0.67077	0.426033	0.213053	0.0553193	0.0927338	2.06324	0.827798	0.0704718	0.681223	0.296244	0.250552	1.12187	0.883386	0.3829487	-0.01898166	0.187734	0.0567072	0.0578117	0.0137338	0.0758281	0.0731064	0.091509	0.00146225	0.000905553	0.121555	0.181748	0.00878447	0.037728	0.0856545	0.00573197	0.3873547	4	7.872236	0.1127583	0.204118	0.564916	1.04159	2.18937	0.250248	0.267923	0.11997	0.117439	0.166393	0.0780277	0.368373	1.051528
6100	-338.9684	-298.729	-40.23943	5.612838	4.838508	0.21879	0.185912	0.178868	0.1225	0.0619775	0.175942	0.00821061	0.202422	0.278723	0.878015	0.167765	0.18681	2.02882	0.498601	0.356928	0.0587467	0.113022	0.0349318	0.464638	0.100982	0.332128	0.302149	0.319387	0.001851484	0.0834217	0.0524389	0.0543845	0.0478332	0.0285592	0.00587132	0.17338	0.0141094	0.0137012	0.147896	0.268802	0.00869254	0.0136147	0.0844768	0.00281816	0.3074529	2	5.696541	0.0308338	0.495229	0.799985	1.08357	1.62121	0.236279	0.296801	0.151771	0.0535163	0.143356	0.118277	0.3093044	0.994014
6200	-342.0479	-306.4429	-35.60503	9.647792	2.790157	0.0236888	0.981551	0.0465363	0.461473	0.0709513	0.177142	0.0308287	0.360877	0.11242	0.183298	0.0745114	0.0828382	0.014911	1.05709	0.270783	0.166735	0.0164522	0.326237	0.382054	0.537661	0.0905793	0.0892182	0.3239334	0.08815346	0.0508549	0.144485	0.0074588	0.0147838	0.00422835	0.0914004	0.03973	0.0113435	0.0481518	0.118093	0.19189	0.0391426	0.106116	0.126257	0.00606496	0.4619256	2	10.27779	0.09699324	0.372347	0.719205	1.08126	1.82718	0.209601	0.282539	0.0842912	0.0843325	0.148194	0.191043	0.5500791	0.839744
6300	-355.0684	-313.1144	-41.95398	5.058114	2.270469	0.0915724	0.130089	0.448385	0.553024	0.230856	0.0687615	0.0798262	1.03115	1.18545	0.538369	0.413948	0.267834	0.645627	0.298376	1.58764	0.0559755	0.4062	0.734348	0.405482	0.419146	0.0576238	0.900923	0.3984759	-0.1789942	0.0172635	0.134603	0.0738889	0.00255215	0.0550564	0.0435364	0.0252476	0.0186328	0.0365285	0.332569	0.143453	0.0398606	0.0107582	0.063171	0.00287772	0.4184935	3	5.845689	0.1448807	0.323556	0.681003	1.07549	1.91995	0.230837	0.284315	0.0776388	0.0799492	0.162199	0.165061	0.2394993	1.747368
6400	-351.8776	-315.1405	-36.73706	4.526006	1.330386	0.299543	0.34914	0.0677911	1.435	0.0984142	0.202924	0.0135579	0.234796	0.117455	0.365042	0.21933	0.070908	0.0333999	0.300763	0.580788	0.0163253	1.0508	0.116902	0.256479	0.964009	0.322176	0.642807	0.2631998	0.02893694	0.0798723	0.0166702	0.0354772	0.0371802	0.00517276	0.101795	0.0556967	0.070155	0.00448252	0.0708941	0.232227	0.0215479	0.00102832	0.266715	0.00108473	0.4424537	1	5.866854	0.3577344	0.197892	0.557653	1.03869	2.20577	0.31225	0.236902	0.111886	0.173011	0.0893256	0.0766255	0.4713907	0.9386137
6500	-334.1537	-304.6133	-29.5404	8.754235	2.262529	0.118274	0.025344	0.0676141	0.61607	0.00697345	0.067246	0.0214105	0.203814	0.25636	0.22454	0.124838	0.0116465	0.0541267	0.294061	0.127845	0.32172	0.358696	0.207241	0.138307	0.170859	0.697308	0.169088	0.1594615	0.06272497	0.0393559	0.0176227	0.00492905	0.00103233	0.00704137	0.00452118	0.0299803	0.0712676	0.00407261	0.19502	0.00316229	0.126224	0.191106	0.297747	0.00691803	0.1042333	2	9.866842	0.1689701	0.32272	0.680311	1.07536	1.92161	0.225818	0.268094	0.137569	0.107191	0.176501	0.0848267	0.1669582	0.6243074
6600	-346.8817	-306.7209	-40.16078	5.475111	2.871987	0.20644	0.244062	0.724159	0.105675	0.0752238	0.0131781	0.408615	0.1699	0.162538	0.274491	0.162594	0.0219808	0.410359	1.30432	0.883775	0.32391	0.0701419	0.590042	0.844588	0.558299	0.413547	0.0304812	0.4625606	0.07190694	0.0521074	0.0336475	0.0178885	0.022795	0.00897422	0.0655868	0.0658555	0.0323239	0.00248619	0.0730422	0.0985873	0.276922	0.193912	0.0474689	0.00840304	0.4214877	1	8.944266	0.1386405	0.37911	0.724185	1.08181	1.8149	0.265351	0.205739	0.113506	0.0983838	0.154466	0.162554	0.4933946	0.8542608
6700	-352.0157	-317.1778	-34.83789	9.200535	2.979571	0.0300214	0.358182	0.811043	0.102331	0.21019	0.0538348	0.0422532	0.252999	0.19998	0.159298	0.302763	0.314404	0.267006	0.0344528	0.44146	0.0527681	0.495124	0.0042359	0.10921	0.251137	0.444043	0.170394	0.2823355	0.00981711	0.0591539	0.111925	0.018467	0.0202146	0.142722	0.171412	0.0129668	0.0207515	0.00332079	0.00891692	0.0818866	0.0397898	0.118802	0.11115	0.0785217	0.2628618	2	14.04108	0.1189493	0.387675	0.730391	1.08241	1.79952	0.175306	0.31772	0.0517253	0.163629	0.164809	0.12681	0.2726789	0.9639975
6800	-342.1407	-314.3776	-27.76311	10.01872	1.257776	0.0244736	0.0760161	0.0238364	0.307866	0.144743	0.0956458	0.0138907	0.253982	0.229182	0.474278	0.283414	0.0123257	0.129953	0.0512337	0.0584805	0.278769	0.0622076	0.209494	0.130434	0.721287	0.377267	0.00288681	0.171166	0.1668873	0.124183	0.0275144	0.023184	0.0224046	0.00221374	0.0618056	0.213715	0.0247179	0.0262157	0.131865	0.0980585	0.00554198	0.00574526	0.200138	0.0326971	0.1255588	0	11.18435	0.07378733	0.185367	0.542555	1.03235	2.23973	0.236913	0.32932	0.0844089	0.0754263	0.154458	0.119474	0.2924462	0.42934
6900	-340.1855	-305.1778	-35.00772	5.336275	3.344388	0.108141	0.663245	0.389506	0.109316	0.176492	0.00734458	0.0520979	0.08983	0.145037	0.266094	0.223846	0.0297028	0.311177	0.045756	0.754039	0.908014	0.401086	0.311819	0.174316	0.409875	0.988631	0.0657223	0.1765519	0.2141914	0.10324	0.0504156	0.0116873	0.0233253	0.0165826	0.0840285	0.107157	0.0298662	0.00133247	0.330535	0.0943569	0.0438712	0.0138457	0.0728363	0.01692	0.2982876	2	5.848049	0.1432098	0.414266	0.748974	1.08376	1.753	0.172998	0.221274	0.0962105	0.0748036	0.207673	0.227041	0.5124791	0.5820484
7000	-354.8005	-316.3756	-38.42492	8.49573	1.439725	0.0683326	0.420795	0.0675576	0.850608	0.0330007	0.000533792	0.362062	0.0839325	0.142677	0.144684	0.334459	0.250861	0.189756	0.406761	0.191108	0.146386	0.551094	0.283415	0.341753	0.323636	0.258092	1.86241	0.1995099	0.08646525	0.0591031	0.00353899	0.0293618	0.047194	0.0579351	0.0274392	0.0158934	0.0793231	0.0128648	0.0549033	0.116826	0.0337861	0.285288	0.055412	0.121131	0.254604	1	8.673566	0.1204508	0.215859	0.578206	1.04668	2.15926	0.150217	0.289982	0.147866	0.121987	0.186633	0.103316	0.3410692	0.7464877
7100	-338.1336	-311.8118	-26.32179	5.637824	3.017976	0.112502	0.62874	0.0367272	0.261924	0.0753305	0.0522173	0.563059	0.0596781	0.488783	0.32365	0.41069	0.0426184	0.0887325	0.696468	0.0368901	0.0578859	0.0514438	0.0996078	0.412886	0.0415942	0.174849	0.0326765	0.2657067	0.07670231	0.0981411	0.00352931	0.122127	0.017922	0.0298103	0.0438052	0.0771792	0.0500049	0.029938	0.235805	0.04573	0.00741985	0.117734	0.0522689	0.0685852	0.5751151	2	5.901827	0.1835487	0.390648	0.732518	1.0826	1.79423	0.202069	0.270068	0.149534	0.0943744	0.146837	0.137118	0.6518174	0.8823255
7200	-351.0026	-310.8794	-40.12316	7.828774	3.609186	0.0859082	0.378692	0.0241334	0.474246	0.0523071	0.0372454	1.05246	0.0201484	0.30185	0.0867959	0.252394	0.0509985	0.270778	0.307876	0.786929	0.00135392	0.276299	0.418801	0.00777813	1.03352	0.226902	1.17877	0.3233198	-0.1391564	0.104247	0.0500234	0.020369	0.0132534	0.0188775	0.100469	0.112665	0.0663664	0.0129376	0.0629869	0.135888	0.0179643	0.145397	0.126631	0.0119249	0.4452671	1	8.657015	0.1282808	0.431513	0.760509	1.08423	1.72375	0.22171	0.27069	0.0843296	0.0672509	0.124883	0.231137	0.3061107	1.454595
7300	-344.6757	-312.7267	-31.94902	7.783302	1.500788	0.0919601	0.00158437	0.161233	0.269682	0.030847	0.0290989	0.0717592	0.127388	0.18475	0.00913261	0.0192003	0.0510783	0.43693	0.702881	1.40501	0.161928	1.13996	0.0732071	0.180315	0.150112	0.0179182	0.52268	0.2330373	0.0683068	0.0467648	0.138449	0.00108243	0.0459524	0.023732	0.0150999	0.0119918	0.0387094	0.00776199	0.0362393	0.317373	0.0333706	0.223168	0.0523762	0.00792883	0.2370377	2	8.688338	0.08410739	0.225444	0.588687	1.05047	2.1354	0.158969	0.239784	0.106304	0.1565	0.18756	0.150882	0.3053445	0.776296
7400	-347.2587	-316.2252	-31.03358	6.831211	1.433756	0.103614	0.190686	0.189239	0.208698	0.00328557	1.92576e-05	0.337435	0.0452756	0.410651	0.0811072	0.456496	0.149609	0.274649	0.835117	0.331544	0.18789	0.27375	0.440389	0.393118	0.662017	0.286586	0.123026	0.2784586	0.0620091	0.0635882	0.0964246	0.0158764	0.0397544	0.0380016	0.0511063	0.153459	0.245367	0.0176007	0.00818852	0.121785	0.00188443	0.0541928	0.0129219	0.0798491	0.2093247	0	7.10439	0.1090079	0.214905	0.577145	1.04628	2.16167	0.274733	0.26349	0.0785658	0.110481	0.102377	0.170354	0.2713338	0.7714656
7500	-321.7799	-307.4426	-14.33722	6.523196	2.720511	0.231868	0.0419849	0.334659	0.524584	9.73707e-06	0.212347	0.003704	0.0804791	0.0476401	0.152141	0.0768888	0.0614699	0.0641473	0.289024	0.00523535	0.220849	0.171544	0.148281	0.0308311	0.0789093	0.0220219	0.297323	0.1113007	-0.03424995	0.174929	0.014405	0.0744785	0.00418974	0.00555871	0.0124738	0.165126	0.111422	0.0326375	0.0833079	0.0210982	0.0743583	0.148378	0.0596011	0.0180372	0.3195918	2	7.551034	0.1624179	0.366414	0.714777	1.08074	1.83807	0.166893	0.217254	0.140289	0.0797238	0.170126	0.225715	0.2853418	1.120031
7600	-335.62	-306.0688	-29.55124	9.446585	4.286774	0.0242894	0.0243301	0.146321	0.300461	0.100612	0.0962822	0.0226842	0.240654	0.359497	0.278643	0.0431704	0.0613025	0.131839	0.164656	0.0395908	0.0785194	0.174582	0.0819303	0.567278	0.0536914	0.17334	0.251111	0.2350287	0.07753113	0.0524962	0.0228214	0.00841492	0.0277339	0.00335723	0.0977786	0.046503	0.0342999	0.0142065	0.240192	0.126156	0.0305515	0.0713911	0.0524302	0.171668	0.187882	2	17.18646	0.1557817	0.469454	0.784577	1.08426	1.66171	0.187478	0.274537	0.111621	0.0906433	0.193933	0.141788	0.2654131	0.7078851
7700	-344.2233	-309.5405	-34.68283	4.046726	2.83917	0.121929	0.18269	0.366659	0.583363	0.0680483	0.000299208	0.0070728	0.364566	0.356025	0.630374	0.0149172	0.124431	1.07875	0.206473	0.0343588	0.367658	0.345782	0.0651696	0.292573	1.21262	0.182123	0.824237	0.2333833	0.3230142	0.0530189	0.00294333	0.130115	0.0508857	0.0455338	0.035945	0.0843399	0.0193394	0.0111248	0.103815	0.0564459	0.0226255	0.0423883	0.319537	0.0219429	0.3877084	1	6.062854	0.09824854	0.376424	0.722216	1.0816	1.81976	0.264985	0.247082	0.138917	0.0888811	0.123745	0.13639	0.7107226	0.545513
7800	-343.696	-309.8513	-33.84465	6.38757	2.10339	0.0460908	0.274372	0.519901	0.8653	0.103658	0.164897	0.0208935	0.173735	0.189439	0.222993	0.384128	0.00857618	0.106177	0.186961	0.257136	0.0165178	0.0687268	0.203888	0.251436	1.18617	0.471846	0.145419	0.1977033	0.1266166	0.0429889	0.00616551	0.000190349	0.0285961	0.00144279	0.0212856	0.0612371	0.204066	0.00565017	0.306218	0.0122424	0.0307165	0.0246552	0.110064	0.144481	0.4575937	3	6.661434	0.150925	0.305312	0.665576	1.07237	1.95674	0.229559	0.277222	0.137741	0.0977698	0.172838	0.0848695	0.5842102	0.7832688
